博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,草色无穷碧,国内A股是个大型融资平台，跌了可能是钱去了其它行业，比如实业投资，买房之类的，或者市场信心不足，大家把钱收回了自己口袋，本次就是资本回笼。美国股市是全美国人赚钱投资的主场地，就像中国楼市。,3月10日 00:11,65,成为一顿晚餐,"
            成为一顿晚餐：中国a股跟中国总体经济关系不大  美国家当在股市里  这能比? 美国爆炸美国要金融危机        ",3月10日 00:32
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,成为一顿晚餐,中国a股跟中国总体经济关系不大美国家当在股市里这能比?美国爆炸美国要金融危机,3月10日 00:32,46,theresa152002,"
            theresa152002：也热搜了，央行拨了1.2w亿拯救流动性        ",3月10日 00:11
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,theresa152002,也热搜了，央行拨了1.2w亿拯救流动性,3月10日 00:11,46,CindyHwang190810,"
            CindyHwang190810：中国的a股基本和全球股市基本没太大关系，就算提了也没股市中人会为此紧张所以我觉得可能是为了抬杠而抬杠，因为根本不了解就在抬杠        ",3月9日 23:44
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,CindyHwang190810,中国的a股基本和全球股市基本没太大关系，就算提了也没股市中人会为此紧张所以我觉得可能是为了抬杠而抬杠，因为根本不了解就在抬杠,3月9日 23:44,41,冰冻中燃烧,"
            冰冻中燃烧：A股当时学人家美股也搞熔断，结果开盘5分钟就连续3次熔断，休息一整天。吓得赶紧停了这个机制。        ",3月10日 07:15
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,冰冻中燃烧,A股当时学人家美股也搞熔断，结果开盘5分钟就连续3次熔断，休息一整天。吓得赶紧停了这个机制。,3月10日 07:15,34,撸货的小鳄鱼,"
            撸货的小鳄鱼：你懂个屁。股市是美国的根本，国内只能算是经济的润滑剂！        ",3月10日 02:17
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,撸货的小鳄鱼,你懂个屁。股市是美国的根本，国内只能算是经济的润滑剂！,3月10日 02:17,34,Boom-kring,"
            Boom-kring：影响不同，大a只是个波浪，这次是海啸啊        ",3月10日 00:03
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,Boom-kring,影响不同，大a只是个波浪，这次是海啸啊,3月10日 00:03,17,天蝎中的天蝎,"
            天蝎中的天蝎：中国股市根本就不是真正意义上的股市，我记得不能是什么T+0的，只能是+1的，当天买进的股票第二天才能卖出的，看着这个机制就没有想要玩一玩的兴趣        ",3月10日 01:36
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,天蝎中的天蝎,中国股市根本就不是真正意义上的股市，我记得不能是什么T+0的，只能是+1的，当天买进的股票第二天才能卖出的，看着这个机制就没有想要玩一玩的兴趣,3月10日 01:36,21,今天身体健康吗,"
            今天身体健康吗：但凡学点经济学你都不会说出这个话        ",3月10日 01:22
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,今天身体健康吗,但凡学点经济学你都不会说出这个话,3月10日 01:22,21,YGP95,"
            YGP95：国内A股和实体是各玩各的，你当A股和美股性质一样吗        ",3月10日 06:28
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,网评员小明,大统领要被射到太空多少次了，有人数没？,3月9日 22:07,82,,,
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,网评员小明,大统领要被射到太空多少次了，有人数没？,3月9日 22:07,82,五环青花瓷宝宝,"
            五环青花瓷宝宝：快环绕宇宙一圈了都        ",3月9日 23:05
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,五环青花瓷宝宝,快环绕宇宙一圈了都,3月9日 23:05,8,impoverished_,"
            impoverished_：哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈        ",3月9日 23:02
