博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",425Plus,湖北可是栽你们几个手里了,2月10日 22:13,23,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",恶俗自己,麻烦看一下这里，1499告诉我是如何排查的，信息能否透漏一下肺炎患者求助超话,2月10日 22:09,14,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",小圆粥粥,武汉市江汉区汉兴街社区的人只负责打电话记录，你说什么就是什么，这也叫排查？？？？,2月10日 22:41,20,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",小虎牙要永远勇敢向前,需要靠排查么人家天天在网上扯着嗓子求助呢,2月10日 21:41,14,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",qf_y_zerone,看看评论,2月11日 11:22,9,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",糖糖啊门,我们医院医护人员感染一两百人，很多都没有床位，怎么解释更别提物资，没有n95没有外科口罩没有护目镜没有鞋套没有昨天的拨款，倒下了没有人顶替，是让我们肉搏吗,2月11日 09:11,14,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",yizhi_cc,这是什么迷惑行为？？？之前朋友给我看一个肺炎超话都是各种求助的信息，现在说排查出那么多重症的之前没收院的，那是不是也有被耽误去世的？？我真的不懂了只有郭老师一句话送给武汉这位领导，你死不死啊？,2月10日 22:09,24,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",FFAN丸子,天马书记的牢狱纹也太明显了吧坐等报应的那一天恶人自有天收大家嘴下留情,2月11日 02:14,10,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",茉莉盐柠檬,为何今天还有跳楼的,2月10日 23:53,17,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",中森白菜子,好大的口气啊不知道真的以为你们做了什么丰功伟绩呢全部？你怎么敢说全部,2月10日 22:35,22,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",QueenieWang_,现在你们发的东西还敢信不,2月10日 21:23,14,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",一瓶柚子酱-,江苏的物资呢！！！！！物资呢！！！！#江苏医疗队行李丢失#,2月10日 22:26,19,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",聂迷失,我是孝感的今天接了几个排查电话家里人也同样接到了主要排查人员知道我们是一家的可以直接打一个啊没必要浪费这个资源呀,2月10日 23:34,7,,,
